236.5	376.24	145.07	95	1	1	1	1
237.5	376.24	145.43	95	1	1	1	1
238.5	376.24	145.71	95	1	1	1	1
239.5	376.24	146.32	95	1	1	1	1
240.5	376.24	146.91	95	1	1	1	1
241.5	376.24	147.32	95	1	1	1	1
242.5	376.24	147.6	95	1	1	1	1
243.5	376.24	147.96	95	1	1	1	1
244.5	376.24	148.37	95	1	1	1	1
245.5	376.24	148.72	95	1	1	1	1
246.5	376.24	148.93	95	1	1	1	1
247.5	376.24	148.91	95	1	1	1	1
248.5	376.24	149.01	95	1	1	1	1
249.5	376.24	148.9	95	1	1	1	1
250.5	376.24	148.78	95	1	1	1	1
251.5	376.24	148.58	95	1	1	1	1
252.5	376.24	148.35	95	1	1	1	1
253.5	376.24	148.05	95	1	1	1	1
254.5	376.24	147.65	95	1	1	1	1
255.5	376.24	147.22	95	1	1	1	1
256.5	376.24	146.79	95	1	1	1	1
257.5	376.24	146.51	95	1	1	1	1
258.5	376.24	146	95	1	1	1	1
259.5	376.24	145.36	95	1	1	1	1
260.5	376.24	144.84	95	1	1	1	1
261.5	376.24	144.78	95	1	1	1	1
262.5	376.24	144.79	95	1	1	1	1
263.5	376.24	144.79	95	1	1	1	1
264.5	376.24	145.23	95	1	1	1	1
265.5	376.24	145.57	95	1	1	1	1
266.5	376.24	145.63	95	1	1	1	1
267.5	376.24	145.5	95	1	1	1	1
268.5	376.24	145.25	95	1	1	1	1
269.5	376.24	144.83	95	1	1	1	1
270.5	376.24	144.59	95	1	1	1	1
271.5	376.24	144.66	95	1	1	1	1
272.5	376.24	144.75	95	1	1	1	1
273.5	376.24	144.91	95	1	1	1	1
274.5	376.24	145.12	95	1	1	1	1
275.5	376.24	145.36	95	1	1	1	1
276.5	376.24	145.6	95	1	1	1	1
277.5	376.24	145.87	95	1	1	1	1
278.5	376.24	146.28	95	1	1	1	1
279.5	376.24	146.76	95	1	1	1	1
280.5	376.24	147.21	95	1	1	1	1
281.5	376.24	147.64	95	1	1	1	1
282.5	376.24	148.14	95	1	1	1	1
283.5	376.24	148.53	95	1	1	1	1
284.5	376.24	148.95	95	1	1	1	1
285.5	376.24	149.32	95	1	1	1	1
286.5	376.24	149.87	95	1	1	1	1
287.5	376.24	150.42	95	1	1	1	1
288.5	376.24	150.92	95	1	1	1	1
289.5	376.24	151.12	95	1	1	1	1
290.5	376.24	151.36	95	1	1	1	1
291.5	376.24	151.61	95	1	1	1	1
292.5	376.24	151.9	95	1	1	1	1
293.5	376.24	152.26	95	1	1	1	1
294.5	376.24	152.56	95	1	1	1	1
295.5	376.24	153.05	95	1	1	1	1
296.5	376.24	153.57	95	1	1	1	1
297.5	376.24	153.89	95	1	1	1	1
298.5	376.24	154.06	95	1	1	1	1
299.5	376.24	154.32	95	1	1	1	1
0.5	375.24	165.63	95	1	1	1	1
1.5	375.24	165.41	95	1	1	1	1
2.5	375.24	165.11	95	1	1	1	1
3.5	375.24	164.84	95	1	1	1	1
4.5	375.24	164.58	95	1	1	1	1
5.5	375.24	164.3	95	1	1	1	1
6.5	375.24	164.06	95	1	1	1	1
7.5	375.24	163.86	95	1	1	1	1
8.5	375.24	163.67	95	1	1	1	1
9.5	375.24	163.5	95	1	1	1	1
10.5	375.24	163.34	95	1	1	1	1
11.5	375.24	163.15	95	1	1	1	1
12.5	375.24	162.98	95	1	1	1	1
13.5	375.24	162.81	95	1	1	1	1
14.5	375.24	162.65	95	1	1	1	1
15.5	375.24	162.54	95	1	1	1	1
16.5	375.24	162.45	95	1	1	1	1
17.5	375.24	162.35	95	1	1	1	1
18.5	375.24	162.21	95	1	1	1	1
19.5	375.24	162.1	95	1	1	1	1
20.5	375.24	162.03	95	1	1	1	1
21.5	375.24	161.96	95	1	1	1	1
22.5	375.24	161.89	95	1	1	1	1
23.5	375.24	161.78	95	1	1	1	1
24.5	375.24	161.7	95	1	1	1	1
25.5	375.24	161.6	95	1	1	1	1
26.5	375.24	161.5	95	1	1	1	1
27.5	375.24	161.45	95	1	1	1	1
28.5	375.24	161.38	95	1	1	1	1
29.5	375.24	161.34	95	1	1	1	1
30.5	375.24	161.32	95	1	1	1	1
31.5	375.24	161.3	95	1	1	1	1
32.5	375.24	161.3	95	1	1	1	1
33.5	375.24	161.25	95	1	1	1	1
34.5	375.24	161.23	95	1	1	1	1
35.5	375.24	161.18	95	1	1	1	1
36.5	375.24	161.15	95	1	1	1	1
37.5	375.24	161.12	95	1	1	1	1
38.5	375.24	161.11	95	1	1	1	1
39.5	375.24	161.02	95	1	1	1	1
40.5	375.24	160.95	95	1	1	1	1
41.5	375.24	160.92	95	1	1	1	1
42.5	375.24	160.88	95	1	1	1	1
43.5	375.24	160.82	95	1	1	1	1
44.5	375.24	160.86	95	1	1	1	1
45.5	375.24	160.89	95	1	1	1	1
46.5	375.24	160.98	95	1	1	1	1
47.5	375.24	161.13	95	1	1	1	1
48.5	375.24	161.31	95	1	1	1	1
49.5	375.24	161.46	95	1	1	1	1
50.5	375.24	161.51	95	1	1	1	1
51.5	375.24	161.53	95	1	1	1	1
52.5	375.24	161.53	95	1	1	1	1
53.5	375.24	161.51	95	1	1	1	1
54.5	375.24	161.42	95	1	1	1	1
55.5	375.24	161.35	95	1	1	1	1
56.5	375.24	161.19	95	1	1	1	1
57.5	375.24	161.1	95	1	1	1	1
58.5	375.24	160.97	95	1	1	1	1
59.5	375.24	160.81	95	1	1	1	1
60.5	375.24	160.66	95	1	1	1	1
61.5	375.24	160.64	95	1	1	1	1
62.5	375.24	160.51	95	1	1	1	1
63.5	375.24	160.44	95	1	1	1	1
64.5	375.24	160.38	95	1	1	1	1
65.5	375.24	160.36	95	1	1	1	1
66.5	375.24	160.32	95	1	1	1	1
67.5	375.24	160.3	95	1	1	1	1
68.5	375.24	160.28	95	1	1	1	1
69.5	375.24	160.25	95	1	1	1	1
70.5	375.24	160.22	95	1	1	1	1
71.5	375.24	160.15	95	1	1	1	1
72.5	375.24	160.12	95	1	1	1	1
73.5	375.24	160.1	95	1	1	1	1
74.5	375.24	160.09	95	1	1	1	1
75.5	375.24	160.05	95	1	1	1	1
76.5	375.24	160.03	95	1	1	1	1
77.5	375.24	160.01	95	1	1	1	1
78.5	375.24	159.98	95	1	1	1	1
79.5	375.24	159.94	95	1	1	1	1
80.5	375.24	159.92	95	1	1	1	1
81.5	375.24	159.86	95	1	1	1	1
82.5	375.24	159.85	95	1	1	1	1
83.5	375.24	159.82	95	1	1	1	1
84.5	375.24	159.78	95	1	1	1	1
85.5	375.24	159.74	95	1	1	1	1
86.5	375.24	159.72	95	1	1	1	1
87.5	375.24	159.66	95	1	1	1	1
88.5	375.24	159.65	95	1	1	1	1
89.5	375.24	159.6	95	1	1	1	1
90.5	375.24	159.59	95	1	1	1	1
91.5	375.24	159.56	95	1	1	1	1
92.5	375.24	159.52	95	1	1	1	1
93.5	375.24	159.52	95	1	1	1	1
94.5	375.24	159.49	95	1	1	1	1
95.5	375.24	159.46	95	1	1	1	1
96.5	375.24	159.41	95	1	1	1	1
97.5	375.24	159.32	95	1	1	1	1
98.5	375.24	159.29	95	1	1	1	1
99.5	375.24	159.21	95	1	1	1	1
100.5	375.24	159.14	95	1	1	1	1
101.5	375.24	159.09	95	1	1	1	1
102.5	375.24	159.01	95	1	1	1	1
103.5	375.24	158.91	95	1	1	1	1
104.5	375.24	158.78	95	1	1	1	1
105.5	375.24	158.7	95	1	1	1	1
106.5	375.24	158.59	95	1	1	1	1
107.5	375.24	158.41	95	1	1	1	1
108.5	375.24	158.25	95	1	1	1	1
109.5	375.24	158.13	95	1	1	1	1
110.5	375.24	158	95	1	1	1	1
111.5	375.24	157.85	95	1	1	1	1
112.5	375.24	157.69	95	1	1	1	1
113.5	375.24	157.55	95	1	1	1	1
114.5	375.24	157.46	95	1	1	1	1
115.5	375.24	157.36	95	1	1	1	1
116.5	375.24	157.25	95	1	1	1	1
117.5	375.24	157.15	95	1	1	1	1
118.5	375.24	157.04	95	1	1	1	1
119.5	375.24	156.94	95	1	1	1	1
120.5	375.24	156.82	95	1	1	1	1
121.5	375.24	156.68	95	1	1	1	1
122.5	375.24	156.57	95	1	1	1	1
123.5	375.24	156.45	95	1	1	1	1
124.5	375.24	156.35	95	1	1	1	1
125.5	375.24	156.24	95	1	1	1	1
126.5	375.24	156.14	95	1	1	1	1
127.5	375.24	156.08	95	1	1	1	1
128.5	375.24	156.07	95	1	1	1	1
129.5	375.24	156.02	95	1	1	1	1
130.5	375.24	155.97	95	1	1	1	1
131.5	375.24	155.94	95	1	1	1	1
132.5	375.24	155.87	95	1	1	1	1
133.5	375.24	155.8	95	1	1	1	1
134.5	375.24	155.75	95	1	1	1	1
135.5	375.24	155.65	95	1	1	1	1
136.5	375.24	155.64	95	1	1	1	1
137.5	375.24	155.58	95	1	1	1	1
138.5	375.24	155.49	95	1	1	1	1
139.5	375.24	155.49	95	1	1	1	1
140.5	375.24	155.39	95	1	1	1	1
141.5	375.24	155.29	95	1	1	1	1
142.5	375.24	155.22	95	1	1	1	1
143.5	375.24	155.08	95	1	1	1	1
144.5	375.24	155.02	95	1	1	1	1
145.5	375.24	154.9	95	1	1	1	1
146.5	375.24	154.74	95	1	1	1	1
147.5	375.24	154.62	95	1	1	1	1
148.5	375.24	154.5	95	1	1	1	1
149.5	375.24	154.4	95	1	1	1	1
150.5	375.24	154.26	95	1	1	1	1
151.5	375.24	154.15	95	1	1	1	1
152.5	375.24	154.06	95	1	1	1	1
153.5	375.24	153.95	95	1	1	1	1
154.5	375.24	153.92	95	1	1	1	1
155.5	375.24	153.83	95	1	1	1	1
156.5	375.24	153.72	95	1	1	1	1
157.5	375.24	153.59	95	1	1	1	1
158.5	375.24	153.47	95	1	1	1	1
159.5	375.24	153.3	95	1	1	1	1
160.5	375.24	153.15	95	1	1	1	1
161.5	375.24	153.02	95	1	1	1	1
162.5	375.24	152.85	95	1	1	1	1
163.5	375.24	152.74	95	1	1	1	1
164.5	375.24	152.64	95	1	1	1	1
165.5	375.24	152.53	95	1	1	1	1
166.5	375.24	152.4	95	1	1	1	1
167.5	375.24	152.31	95	1	1	1	1
168.5	375.24	152.19	95	1	1	1	1
169.5	375.24	152.07	95	1	1	1	1
170.5	375.24	151.96	95	1	1	1	1
171.5	375.24	151.82	95	1	1	1	1
172.5	375.24	151.71	95	1	1	1	1
173.5	375.24	151.62	95	1	1	1	1
174.5	375.24	151.51	95	1	1	1	1
175.5	375.24	151.38	95	1	1	1	1
176.5	375.24	151.26	95	1	1	1	1
177.5	375.24	151.13	95	1	1	1	1
178.5	375.24	150.99	95	1	1	1	1
179.5	375.24	150.86	95	1	1	1	1
180.5	375.24	150.76	95	1	1	1	1
181.5	375.24	150.62	95	1	1	1	1
182.5	375.24	150.54	95	1	1	1	1
183.5	375.24	150.47	95	1	1	1	1
184.5	375.24	150.34	95	1	1	1	1
185.5	375.24	150.25	95	1	1	1	1
186.5	375.24	150.17	95	1	1	1	1
187.5	375.24	150.08	95	1	1	1	1
188.5	375.24	149.93	95	1	1	1	1
189.5	375.24	149.83	95	1	1	1	1
190.5	375.24	149.68	95	1	1	1	1
191.5	375.24	149.58	95	1	1	1	1
192.5	375.24	149.47	95	1	1	1	1
193.5	375.24	149.32	95	1	1	1	1
194.5	375.24	149.2	95	1	1	1	1
195.5	375.24	149.12	95	1	1	1	1
196.5	375.24	149.02	95	1	1	1	1
197.5	375.24	148.93	95	1	1	1	1
198.5	375.24	148.84	95	1	1	1	1
199.5	375.24	148.73	95	1	1	1	1
200.5	375.24	148.63	95	1	1	1	1
201.5	375.24	148.56	95	1	1	1	1
202.5	375.24	148.44	95	1	1	1	1
203.5	375.24	148.35	95	1	1	1	1
204.5	375.24	148.34	95	1	1	1	1
205.5	375.24	148.29	95	1	1	1	1
206.5	375.24	148.24	95	1	1	1	1
207.5	375.24	148.16	95	1	1	1	1
208.5	375.24	148.07	95	1	1	1	1
209.5	375.24	147.64	95	1	1	1	1
210.5	375.24	147.26	95	1	1	1	1
211.5	375.24	146.86	95	1	1	1	1
212.5	375.24	146.63	95	1	1	1	1
213.5	375.24	146.4	95	1	1	1	1
214.5	375.24	146.19	95	1	1	1	1
215.5	375.24	146.1	95	1	1	1	1
216.5	375.24	145.84	95	1	1	1	1
217.5	375.24	145.67	95	1	1	1	1
218.5	375.24	145.58	95	1	1	1	1
219.5	375.24	145.42	95	1	1	1	1
220.5	375.24	145.23	95	1	1	1	1
221.5	375.24	144.91	95	1	1	1	1
222.5	375.24	144.61	95	1	1	1	1
223.5	375.24	144.49	95	1	1	1	1
224.5	375.24	144.48	95	1	1	1	1
225.5	375.24	144.41	95	1	1	1	1
226.5	375.24	144.43	95	1	1	1	1
227.5	375.24	144.41	95	1	1	1	1
228.5	375.24	144.53	95	1	1	1	1
229.5	375.24	144.49	95	1	1	1	1
230.5	375.24	144.49	95	1	1	1	1
231.5	375.24	144.5	95	1	1	1	1
232.5	375.24	144.46	95	1	1	1	1
233.5	375.24	144.47	95	1	1	1	1
234.5	375.24	144.53	95	1	1	1	1
235.5	375.24	144.58	95	1	1	1	1
236.5	375.24	144.85	95	1	1	1	1
237.5	375.24	145.2	95	1	1	1	1
238.5	375.24	145.72	95	1	1	1	1
239.5	375.24	146.33	95	1	1	1	1
240.5	375.24	146.79	95	1	1	1	1
241.5	375.24	147.2	95	1	1	1	1
242.5	375.24	147.45	95	1	1	1	1
243.5	375.24	147.76	95	1	1	1	1
244.5	375.24	148.16	95	1	1	1	1
245.5	375.24	148.56	95	1	1	1	1
246.5	375.24	148.77	95	1	1	1	1
247.5	375.24	148.76	95	1	1	1	1
248.5	375.24	148.93	95	1	1	1	1
249.5	375.24	148.83	95	1	1	1	1
250.5	375.24	148.69	95	1	1	1	1
251.5	375.24	148.57	95	1	1	1	1
252.5	375.24	148.4	95	1	1	1	1
253.5	375.24	148.17	95	1	1	1	1
254.5	375.24	147.74	95	1	1	1	1
255.5	375.24	147.37	95	1	1	1	1
256.5	375.24	146.99	95	1	1	1	1
257.5	375.24	146.66	95	1	1	1	1
258.5	375.24	146.3	95	1	1	1	1
259.5	375.24	145.62	95	1	1	1	1
260.5	375.24	145.14	95	1	1	1	1
261.5	375.24	144.87	95	1	1	1	1
262.5	375.24	144.72	95	1	1	1	1
263.5	375.24	144.73	95	1	1	1	1
264.5	375.24	144.77	95	1	1	1	1
265.5	375.24	145.05	95	1	1	1	1
266.5	375.24	145.22	95	1	1	1	1
267.5	375.24	145.02	95	1	1	1	1
268.5	375.24	144.82	95	1	1	1	1
269.5	375.24	144.62	95	1	1	1	1
270.5	375.24	144.62	95	1	1	1	1
271.5	375.24	144.68	95	1	1	1	1
272.5	375.24	144.75	95	1	1	1	1
273.5	375.24	144.93	95	1	1	1	1
274.5	375.24	145.22	95	1	1	1	1
275.5	375.24	145.51	95	1	1	1	1
276.5	375.24	145.68	95	1	1	1	1
277.5	375.24	145.99	95	1	1	1	1
278.5	375.24	146.34	95	1	1	1	1
279.5	375.24	146.83	95	1	1	1	1
280.5	375.24	147.38	95	1	1	1	1
281.5	375.24	147.83	95	1	1	1	1
282.5	375.24	148.32	95	1	1	1	1
283.5	375.24	148.71	95	1	1	1	1
284.5	375.24	149.07	95	1	1	1	1
285.5	375.24	149.42	95	1	1	1	1
286.5	375.24	149.9	95	1	1	1	1
287.5	375.24	150.47	95	1	1	1	1
288.5	375.24	150.88	95	1	1	1	1
289.5	375.24	151.12	95	1	1	1	1
290.5	375.24	151.43	95	1	1	1	1
291.5	375.24	151.68	95	1	1	1	1
292.5	375.24	151.91	95	1	1	1	1
293.5	375.24	152.27	95	1	1	1	1
294.5	375.24	152.72	95	1	1	1	1
295.5	375.24	153.41	95	1	1	1	1
296.5	375.24	153.86	95	1	1	1	1
297.5	375.24	154.06	95	1	1	1	1
298.5	375.24	154.11	95	1	1	1	1
299.5	375.24	154.37	95	1	1	1	1
0.5	374.24	165.66	95	1	1	1	1
1.5	374.24	165.46	95	1	1	1	1
2.5	374.24	165.16	95	1	1	1	1
3.5	374.24	164.93	95	1	1	1	1
4.5	374.24	164.66	95	1	1	1	1
5.5	374.24	164.38	95	1	1	1	1
6.5	374.24	164.15	95	1	1	1	1
7.5	374.24	163.86	95	1	1	1	1
8.5	374.24	163.64	95	1	1	1	1
9.5	374.24	163.49	95	1	1	1	1
10.5	374.24	163.34	95	1	1	1	1
11.5	374.24	163.19	95	1	1	1	1
12.5	374.24	163.04	95	1	1	1	1
13.5	374.24	162.88	95	1	1	1	1
14.5	374.24	162.7	95	1	1	1	1
15.5	374.24	162.6	95	1	1	1	1
16.5	374.24	162.53	95	1	1	1	1
17.5	374.24	162.46	95	1	1	1	1
18.5	374.24	162.39	95	1	1	1	1
19.5	374.24	162.29	95	1	1	1	1
20.5	374.24	162.21	95	1	1	1	1
21.5	374.24	162.14	95	1	1	1	1
22.5	374.24	162.01	95	1	1	1	1
23.5	374.24	161.85	95	1	1	1	1
24.5	374.24	161.72	95	1	1	1	1
25.5	374.24	161.6	95	1	1	1	1
26.5	374.24	161.54	95	1	1	1	1
27.5	374.24	161.43	95	1	1	1	1
28.5	374.24	161.38	95	1	1	1	1
29.5	374.24	161.31	95	1	1	1	1
30.5	374.24	161.24	95	1	1	1	1
31.5	374.24	161.22	95	1	1	1	1
32.5	374.24	161.21	95	1	1	1	1
33.5	374.24	161.17	95	1	1	1	1
34.5	374.24	161.13	95	1	1	1	1
35.5	374.24	161.11	95	1	1	1	1
36.5	374.24	161.1	95	1	1	1	1
37.5	374.24	161.05	95	1	1	1	1
38.5	374.24	161.01	95	1	1	1	1
39.5	374.24	160.96	95	1	1	1	1
40.5	374.24	160.9	95	1	1	1	1
41.5	374.24	160.84	95	1	1	1	1
42.5	374.24	160.79	95	1	1	1	1
43.5	374.24	160.77	95	1	1	1	1
44.5	374.24	160.81	95	1	1	1	1
45.5	374.24	160.79	95	1	1	1	1
46.5	374.24	160.92	95	1	1	1	1
47.5	374.24	161.08	95	1	1	1	1
48.5	374.24	161.26	95	1	1	1	1
49.5	374.24	161.43	95	1	1	1	1
50.5	374.24	161.53	95	1	1	1	1
51.5	374.24	161.55	95	1	1	1	1
52.5	374.24	161.58	95	1	1	1	1
53.5	374.24	161.56	95	1	1	1	1
54.5	374.24	161.48	95	1	1	1	1
55.5	374.24	161.4	95	1	1	1	1
56.5	374.24	161.29	95	1	1	1	1
57.5	374.24	161.17	95	1	1	1	1
58.5	374.24	161.04	95	1	1	1	1
59.5	374.24	160.89	95	1	1	1	1
60.5	374.24	160.74	95	1	1	1	1
61.5	374.24	160.61	95	1	1	1	1
62.5	374.24	160.5	95	1	1	1	1
63.5	374.24	160.39	95	1	1	1	1
64.5	374.24	160.33	95	1	1	1	1
65.5	374.24	160.29	95	1	1	1	1
66.5	374.24	160.25	95	1	1	1	1
67.5	374.24	160.23	95	1	1	1	1
68.5	374.24	160.22	95	1	1	1	1
69.5	374.24	160.15	95	1	1	1	1
70.5	374.24	160.14	95	1	1	1	1
71.5	374.24	160.12	95	1	1	1	1
72.5	374.24	160.11	95	1	1	1	1
73.5	374.24	160.09	95	1	1	1	1
74.5	374.24	160.03	95	1	1	1	1
75.5	374.24	159.97	95	1	1	1	1
76.5	374.24	159.95	95	1	1	1	1
77.5	374.24	159.92	95	1	1	1	1
78.5	374.24	159.9	95	1	1	1	1
79.5	374.24	159.85	95	1	1	1	1
80.5	374.24	159.85	95	1	1	1	1
81.5	374.24	159.82	95	1	1	1	1
82.5	374.24	159.81	95	1	1	1	1
83.5	374.24	159.72	95	1	1	1	1
84.5	374.24	159.67	95	1	1	1	1
85.5	374.24	159.62	95	1	1	1	1
86.5	374.24	159.59	95	1	1	1	1
87.5	374.24	159.55	95	1	1	1	1
88.5	374.24	159.53	95	1	1	1	1
89.5	374.24	159.53	95	1	1	1	1
90.5	374.24	159.5	95	1	1	1	1
91.5	374.24	159.47	95	1	1	1	1
92.5	374.24	159.42	95	1	1	1	1
93.5	374.24	159.38	95	1	1	1	1
94.5	374.24	159.35	95	1	1	1	1
95.5	374.24	159.32	95	1	1	1	1
96.5	374.24	159.29	95	1	1	1	1
97.5	374.24	159.21	95	1	1	1	1
98.5	374.24	159.18	95	1	1	1	1
99.5	374.24	159.11	95	1	1	1	1
100.5	374.24	159.09	95	1	1	1	1
101.5	374.24	158.98	95	1	1	1	1
102.5	374.24	158.89	95	1	1	1	1
103.5	374.24	158.83	95	1	1	1	1
104.5	374.24	158.73	95	1	1	1	1
105.5	374.24	158.59	95	1	1	1	1
106.5	374.24	158.45	95	1	1	1	1
107.5	374.24	158.34	95	1	1	1	1
108.5	374.24	158.19	95	1	1	1	1
109.5	374.24	158.09	95	1	1	1	1
110.5	374.24	157.96	95	1	1	1	1
111.5	374.24	157.81	95	1	1	1	1
112.5	374.24	157.68	95	1	1	1	1
113.5	374.24	157.53	95	1	1	1	1
114.5	374.24	157.43	95	1	1	1	1
115.5	374.24	157.31	95	1	1	1	1
116.5	374.24	157.23	95	1	1	1	1
117.5	374.24	157.14	95	1	1	1	1
118.5	374.24	157.06	95	1	1	1	1
119.5	374.24	156.97	95	1	1	1	1
120.5	374.24	156.83	95	1	1	1	1
121.5	374.24	156.73	95	1	1	1	1
122.5	374.24	156.59	95	1	1	1	1
123.5	374.24	156.47	95	1	1	1	1
124.5	374.24	156.35	95	1	1	1	1
125.5	374.24	156.26	95	1	1	1	1
126.5	374.24	156.2	95	1	1	1	1
127.5	374.24	156.15	95	1	1	1	1
128.5	374.24	156.13	95	1	1	1	1
129.5	374.24	156.07	95	1	1	1	1
130.5	374.24	156.02	95	1	1	1	1
131.5	374.24	155.99	95	1	1	1	1
132.5	374.24	155.95	95	1	1	1	1
133.5	374.24	155.87	95	1	1	1	1
134.5	374.24	155.82	95	1	1	1	1
135.5	374.24	155.75	95	1	1	1	1
136.5	374.24	155.69	95	1	1	1	1
137.5	374.24	155.63	95	1	1	1	1
138.5	374.24	155.52	95	1	1	1	1
139.5	374.24	155.48	95	1	1	1	1
140.5	374.24	155.41	95	1	1	1	1
141.5	374.24	155.33	95	1	1	1	1
142.5	374.24	155.23	95	1	1	1	1
143.5	374.24	155.12	95	1	1	1	1
144.5	374.24	155.02	95	1	1	1	1
145.5	374.24	154.89	95	1	1	1	1
146.5	374.24	154.83	95	1	1	1	1
147.5	374.24	154.73	95	1	1	1	1
148.5	374.24	154.68	95	1	1	1	1
149.5	374.24	154.59	95	1	1	1	1
150.5	374.24	154.49	95	1	1	1	1
151.5	374.24	154.36	95	1	1	1	1
152.5	374.24	154.26	95	1	1	1	1
153.5	374.24	154.15	95	1	1	1	1
154.5	374.24	154.04	95	1	1	1	1
155.5	374.24	153.93	95	1	1	1	1
156.5	374.24	153.8	95	1	1	1	1
157.5	374.24	153.66	95	1	1	1	1
158.5	374.24	153.52	95	1	1	1	1
159.5	374.24	153.36	95	1	1	1	1
160.5	374.24	153.22	95	1	1	1	1
161.5	374.24	153.09	95	1	1	1	1
162.5	374.24	152.94	95	1	1	1	1
163.5	374.24	152.81	95	1	1	1	1
164.5	374.24	152.7	95	1	1	1	1
165.5	374.24	152.62	95	1	1	1	1
166.5	374.24	152.46	95	1	1	1	1
167.5	374.24	152.43	95	1	1	1	1
168.5	374.24	152.27	95	1	1	1	1
169.5	374.24	152.17	95	1	1	1	1
170.5	374.24	152.03	95	1	1	1	1
171.5	374.24	151.91	95	1	1	1	1
172.5	374.24	151.78	95	1	1	1	1
173.5	374.24	151.71	95	1	1	1	1
174.5	374.24	151.57	95	1	1	1	1
175.5	374.24	151.45	95	1	1	1	1
176.5	374.24	151.32	95	1	1	1	1
177.5	374.24	151.21	95	1	1	1	1
178.5	374.24	151.08	95	1	1	1	1
179.5	374.24	150.94	95	1	1	1	1
180.5	374.24	150.84	95	1	1	1	1
181.5	374.24	150.69	95	1	1	1	1
182.5	374.24	150.64	95	1	1	1	1
183.5	374.24	150.54	95	1	1	1	1
184.5	374.24	150.43	95	1	1	1	1
185.5	374.24	150.35	95	1	1	1	1
186.5	374.24	150.23	95	1	1	1	1
187.5	374.24	150.13	95	1	1	1	1
188.5	374.24	150.03	95	1	1	1	1
189.5	374.24	149.93	95	1	1	1	1
190.5	374.24	149.78	95	1	1	1	1
191.5	374.24	149.66	95	1	1	1	1
192.5	374.24	149.52	95	1	1	1	1
193.5	374.24	149.42	95	1	1	1	1
194.5	374.24	149.28	95	1	1	1	1
195.5	374.24	149.19	95	1	1	1	1
196.5	374.24	149.13	95	1	1	1	1
197.5	374.24	149.02	95	1	1	1	1
198.5	374.24	148.91	95	1	1	1	1
199.5	374.24	148.81	95	1	1	1	1
200.5	374.24	148.7	95	1	1	1	1
201.5	374.24	148.65	95	1	1	1	1
202.5	374.24	148.53	95	1	1	1	1
203.5	374.24	148.44	95	1	1	1	1
204.5	374.24	148.35	95	1	1	1	1
205.5	374.24	148.34	95	1	1	1	1
206.5	374.24	148.3	95	1	1	1	1
207.5	374.24	148.23	95	1	1	1	1
208.5	374.24	148.15	95	1	1	1	1
209.5	374.24	148.04	95	1	1	1	1
210.5	374.24	147.67	95	1	1	1	1
211.5	374.24	147.27	95	1	1	1	1
212.5	374.24	146.94	95	1	1	1	1
213.5	374.24	146.62	95	1	1	1	1
214.5	374.24	146.42	95	1	1	1	1
215.5	374.24	146.35	95	1	1	1	1
216.5	374.24	146.26	95	1	1	1	1
217.5	374.24	145.92	95	1	1	1	1
218.5	374.24	145.8	95	1	1	1	1
219.5	374.24	145.62	95	1	1	1	1
220.5	374.24	145.45	95	1	1	1	1
221.5	374.24	145.09	95	1	1	1	1
222.5	374.24	144.81	95	1	1	1	1
223.5	374.24	144.57	95	1	1	1	1
224.5	374.24	144.48	95	1	1	1	1
225.5	374.24	144.44	95	1	1	1	1
226.5	374.24	144.42	95	1	1	1	1
227.5	374.24	144.44	95	1	1	1	1
228.5	374.24	144.56	95	1	1	1	1
229.5	374.24	144.61	95	1	1	1	1
230.5	374.24	144.47	95	1	1	1	1
231.5	374.24	144.48	95	1	1	1	1
232.5	374.24	144.45	95	1	1	1	1
233.5	374.24	144.45	95	1	1	1	1
234.5	374.24	144.48	95	1	1	1	1
235.5	374.24	144.55	95	1	1	1	1
236.5	374.24	144.73	95	1	1	1	1
237.5	374.24	145.04	95	1	1	1	1
238.5	374.24	145.63	95	1	1	1	1
239.5	374.24	146.19	95	1	1	1	1
240.5	374.24	146.6	95	1	1	1	1
241.5	374.24	147.02	95	1	1	1	1
242.5	374.24	147.27	95	1	1	1	1
243.5	374.24	147.61	95	1	1	1	1
244.5	374.24	148.05	95	1	1	1	1
245.5	374.24	148.33	95	1	1	1	1
246.5	374.24	148.62	95	1	1	1	1
247.5	374.24	148.72	95	1	1	1	1
248.5	374.24	148.93	95	1	1	1	1
249.5	374.24	148.81	95	1	1	1	1
250.5	374.24	148.65	95	1	1	1	1
251.5	374.24	148.48	95	1	1	1	1
252.5	374.24	148.38	95	1	1	1	1
253.5	374.24	148.14	95	1	1	1	1
254.5	374.24	147.85	95	1	1	1	1
255.5	374.24	147.53	95	1	1	1	1
256.5	374.24	147.2	95	1	1	1	1
257.5	374.24	146.88	95	1	1	1	1
258.5	374.24	146.51	95	1	1	1	1
259.5	374.24	145.87	95	1	1	1	1
260.5	374.24	145.38	95	1	1	1	1
261.5	374.24	145	95	1	1	1	1
262.5	374.24	144.74	95	1	1	1	1
263.5	374.24	144.69	95	1	1	1	1
264.5	374.24	144.68	95	1	1	1	1
265.5	374.24	144.66	95	1	1	1	1
266.5	374.24	144.75	95	1	1	1	1
267.5	374.24	144.63	95	1	1	1	1
268.5	374.24	144.66	95	1	1	1	1
269.5	374.24	144.59	95	1	1	1	1
270.5	374.24	144.58	95	1	1	1	1
271.5	374.24	144.65	95	1	1	1	1
