445.5	808.24	180.79	95	1	1	1	1
446.5	808.24	180.81	95	1	1	1	1
447.5	808.24	180.82	95	1	1	1	1
448.5	808.24	180.8	95	1	1	1	1
449.5	808.24	180.66	95	1	1	1	1
450.5	808.24	180.36	95	1	1	1	1
451.5	808.24	179.77	95	1	1	1	1
452.5	808.24	179.58	95	1	1	1	1
453.5	808.24	179.61	95	1	1	1	1
454.5	808.24	179.67	95	1	1	1	1
455.5	808.24	179.71	95	1	1	1	1
456.5	808.24	179.67	95	1	1	1	1
457.5	808.24	179.66	95	1	1	1	1
458.5	808.24	179.7	95	1	1	1	1
459.5	808.24	179.67	95	1	1	1	1
460.5	808.24	179.68	95	1	1	1	1
461.5	808.24	179.62	95	1	1	1	1
462.5	808.24	179.59	95	1	1	1	1
463.5	808.24	179.58	95	1	1	1	1
464.5	808.24	179.55	95	1	1	1	1
465.5	808.24	179.55	95	1	1	1	1
466.5	808.24	179.62	95	1	1	1	1
467.5	808.24	179.61	95	1	1	1	1
468.5	808.24	179.62	95	1	1	1	1
469.5	808.24	179.6	95	1	1	1	1
470.5	808.24	179.58	95	1	1	1	1
471.5	808.24	179.66	95	1	1	1	1
472.5	808.24	179.56	95	1	1	1	1
473.5	808.24	179.55	95	1	1	1	1
474.5	808.24	179.51	95	1	1	1	1
475.5	808.24	179.72	95	1	1	1	1
476.5	808.24	180.02	95	1	1	1	1
477.5	808.24	180.17	95	1	1	1	1
478.5	808.24	180.31	95	1	1	1	1
479.5	808.24	180.31	95	1	1	1	1
480.5	808.24	180.34	95	1	1	1	1
481.5	808.24	180.28	95	1	1	1	1
482.5	808.24	180.24	95	1	1	1	1
483.5	808.24	180.29	95	1	1	1	1
484.5	808.24	180.3	95	1	1	1	1
485.5	808.24	180.32	95	1	1	1	1
486.5	808.24	180.34	95	1	1	1	1
487.5	808.24	180.35	95	1	1	1	1
488.5	808.24	180.36	95	1	1	1	1
489.5	808.24	180.31	95	1	1	1	1
490.5	808.24	180.28	95	1	1	1	1
491.5	808.24	180.22	95	1	1	1	1
492.5	808.24	180	95	1	1	1	1
493.5	808.24	179.69	95	1	1	1	1
494.5	808.24	179.5	95	1	1	1	1
495.5	808.24	179.52	95	1	1	1	1
496.5	808.24	179.43	95	1	1	1	1
497.5	808.24	179.42	95	1	1	1	1
498.5	808.24	179.42	95	1	1	1	1
499.5	808.24	179.36	95	1	1	1	1
500.5	808.24	179.33	95	1	1	1	1
501.5	808.24	179.3	95	1	1	1	1
502.5	808.24	179.25	95	1	1	1	1
503.5	808.24	179.19	95	1	1	1	1
504.5	808.24	179.15	95	1	1	1	1
505.5	808.24	179.16	95	1	1	1	1
506.5	808.24	178.99	95	1	1	1	1
507.5	808.24	178.94	95	1	1	1	1
508.5	808.24	178.91	95	1	1	1	1
509.5	808.24	178.84	95	1	1	1	1
510.5	808.24	178.76	95	1	1	1	1
511.5	808.24	178.72	95	1	1	1	1
512.5	808.24	178.66	95	1	1	1	1
513.5	808.24	178.61	95	1	1	1	1
514.5	808.24	178.53	95	1	1	1	1
515.5	808.24	178.45	95	1	1	1	1
516.5	808.24	178.39	95	1	1	1	1
517.5	808.24	178.33	95	1	1	1	1
518.5	808.24	178.24	95	1	1	1	1
519.5	808.24	178.21	95	1	1	1	1
520.5	808.24	178.13	95	1	1	1	1
521.5	808.24	178.11	95	1	1	1	1
522.5	808.24	178.02	95	1	1	1	1
523.5	808.24	177.96	95	1	1	1	1
524.5	808.24	177.92	95	1	1	1	1
525.5	808.24	177.86	95	1	1	1	1
526.5	808.24	177.75	95	1	1	1	1
527.5	808.24	177.65	95	1	1	1	1
528.5	808.24	177.56	95	1	1	1	1
529.5	808.24	177.51	95	1	1	1	1
530.5	808.24	177.44	95	1	1	1	1
531.5	808.24	177.38	95	1	1	1	1
532.5	808.24	177.32	95	1	1	1	1
533.5	808.24	177.26	95	1	1	1	1
534.5	808.24	177.23	95	1	1	1	1
535.5	808.24	177.17	95	1	1	1	1
536.5	808.24	177.08	95	1	1	1	1
537.5	808.24	177.01	95	1	1	1	1
538.5	808.24	177	95	1	1	1	1
539.5	808.24	176.93	95	1	1	1	1
540.5	808.24	176.85	95	1	1	1	1
541.5	808.24	176.8	95	1	1	1	1
542.5	808.24	176.72	95	1	1	1	1
543.5	808.24	176.64	95	1	1	1	1
544.5	808.24	176.54	95	1	1	1	1
545.5	808.24	176.53	95	1	1	1	1
546.5	808.24	176.49	95	1	1	1	1
547.5	808.24	176.42	95	1	1	1	1
548.5	808.24	176.37	95	1	1	1	1
549.5	808.24	176.32	95	1	1	1	1
550.5	808.24	176.3	95	1	1	1	1
551.5	808.24	176.26	95	1	1	1	1
552.5	808.24	176.19	95	1	1	1	1
553.5	808.24	176.17	95	1	1	1	1
554.5	808.24	176.11	95	1	1	1	1
555.5	808.24	176.05	95	1	1	1	1
556.5	808.24	175.99	95	1	1	1	1
557.5	808.24	175.96	95	1	1	1	1
558.5	808.24	175.95	95	1	1	1	1
559.5	808.24	175.88	95	1	1	1	1
560.5	808.24	175.85	95	1	1	1	1
561.5	808.24	175.83	95	1	1	1	1
562.5	808.24	175.77	95	1	1	1	1
563.5	808.24	175.76	95	1	1	1	1
564.5	808.24	175.68	95	1	1	1	1
565.5	808.24	175.67	95	1	1	1	1
566.5	808.24	175.61	95	1	1	1	1
567.5	808.24	175.58	95	1	1	1	1
568.5	808.24	175.54	95	1	1	1	1
569.5	808.24	175.48	95	1	1	1	1
570.5	808.24	175.45	95	1	1	1	1
571.5	808.24	175.42	95	1	1	1	1
572.5	808.24	175.36	95	1	1	1	1
573.5	808.24	175.3	95	1	1	1	1
574.5	808.24	175.23	95	1	1	1	1
575.5	808.24	175.19	95	1	1	1	1
576.5	808.24	175.12	95	1	1	1	1
577.5	808.24	175.05	95	1	1	1	1
578.5	808.24	175.01	95	1	1	1	1
579.5	808.24	174.99	95	1	1	1	1
580.5	808.24	174.96	95	1	1	1	1
581.5	808.24	174.91	95	1	1	1	1
582.5	808.24	174.82	95	1	1	1	1
583.5	808.24	174.67	95	1	1	1	1
584.5	808.24	174.57	95	1	1	1	1
585.5	808.24	174.45	95	1	1	1	1
586.5	808.24	174.4	95	1	1	1	1
587.5	808.24	174.32	95	1	1	1	1
588.5	808.24	174.25	95	1	1	1	1
589.5	808.24	174.22	95	1	1	1	1
590.5	808.24	174.13	95	1	1	1	1
591.5	808.24	174.02	95	1	1	1	1
592.5	808.24	173.93	95	1	1	1	1
593.5	808.24	173.89	95	1	1	1	1
594.5	808.24	173.79	95	1	1	1	1
595.5	808.24	173.72	95	1	1	1	1
596.5	808.24	173.62	95	1	1	1	1
597.5	808.24	173.54	95	1	1	1	1
598.5	808.24	173.47	95	1	1	1	1
599.5	808.24	173.35	95	1	1	1	1
300.5	807.24	171.45	95	1	1	1	1
301.5	807.24	171.47	95	1	1	1	1
302.5	807.24	171.48	95	1	1	1	1
303.5	807.24	171.43	95	1	1	1	1
304.5	807.24	171.38	95	1	1	1	1
305.5	807.24	171.35	95	1	1	1	1
306.5	807.24	171.32	95	1	1	1	1
307.5	807.24	171.29	95	1	1	1	1
308.5	807.24	171.2	95	1	1	1	1
309.5	807.24	171.11	95	1	1	1	1
310.5	807.24	171.08	95	1	1	1	1
311.5	807.24	171.05	95	1	1	1	1
312.5	807.24	171.09	95	1	1	1	1
313.5	807.24	171.15	95	1	1	1	1
314.5	807.24	171.19	95	1	1	1	1
315.5	807.24	171.18	95	1	1	1	1
316.5	807.24	171.21	95	1	1	1	1
317.5	807.24	171.18	95	1	1	1	1
318.5	807.24	171.27	95	1	1	1	1
319.5	807.24	171.32	95	1	1	1	1
320.5	807.24	171.46	95	1	1	1	1
321.5	807.24	171.53	95	1	1	1	1
322.5	807.24	171.74	95	1	1	1	1
323.5	807.24	171.92	95	1	1	1	1
324.5	807.24	172.15	95	1	1	1	1
325.5	807.24	172.43	95	1	1	1	1
326.5	807.24	172.78	95	1	1	1	1
327.5	807.24	173.18	95	1	1	1	1
328.5	807.24	173.3	95	1	1	1	1
329.5	807.24	173.46	95	1	1	1	1
330.5	807.24	173.7	95	1	1	1	1
331.5	807.24	173.8	95	1	1	1	1
332.5	807.24	173.76	95	1	1	1	1
333.5	807.24	173.79	95	1	1	1	1
334.5	807.24	173.96	95	1	1	1	1
335.5	807.24	174.04	95	1	1	1	1
336.5	807.24	174.15	95	1	1	1	1
337.5	807.24	174.32	95	1	1	1	1
338.5	807.24	174.43	95	1	1	1	1
339.5	807.24	174.4	95	1	1	1	1
340.5	807.24	174.4	95	1	1	1	1
341.5	807.24	174.49	95	1	1	1	1
342.5	807.24	174.5	95	1	1	1	1
343.5	807.24	174.48	95	1	1	1	1
344.5	807.24	174.5	95	1	1	1	1
345.5	807.24	174.57	95	1	1	1	1
346.5	807.24	174.63	95	1	1	1	1
347.5	807.24	174.69	95	1	1	1	1
348.5	807.24	174.77	95	1	1	1	1
349.5	807.24	174.85	95	1	1	1	1
350.5	807.24	174.92	95	1	1	1	1
351.5	807.24	175.02	95	1	1	1	1
352.5	807.24	175.08	95	1	1	1	1
353.5	807.24	175.29	95	1	1	1	1
354.5	807.24	175.42	95	1	1	1	1
355.5	807.24	175.55	95	1	1	1	1
356.5	807.24	175.7	95	1	1	1	1
357.5	807.24	175.84	95	1	1	1	1
358.5	807.24	176.01	95	1	1	1	1
359.5	807.24	176.19	95	1	1	1	1
360.5	807.24	176.39	95	1	1	1	1
361.5	807.24	176.57	95	1	1	1	1
362.5	807.24	176.83	95	1	1	1	1
363.5	807.24	177.08	95	1	1	1	1
364.5	807.24	177.33	95	1	1	1	1
365.5	807.24	177.56	95	1	1	1	1
366.5	807.24	177.85	95	1	1	1	1
367.5	807.24	178.12	95	1	1	1	1
368.5	807.24	178.33	95	1	1	1	1
369.5	807.24	178.52	95	1	1	1	1
370.5	807.24	178.68	95	1	1	1	1
371.5	807.24	178.71	95	1	1	1	1
372.5	807.24	178.77	95	1	1	1	1
373.5	807.24	178.89	95	1	1	1	1
374.5	807.24	179.1	95	1	1	1	1
375.5	807.24	179.27	95	1	1	1	1
376.5	807.24	179.25	95	1	1	1	1
377.5	807.24	179.23	95	1	1	1	1
378.5	807.24	179.23	95	1	1	1	1
379.5	807.24	179.25	95	1	1	1	1
380.5	807.24	179.27	95	1	1	1	1
381.5	807.24	179.3	95	1	1	1	1
382.5	807.24	179.32	95	1	1	1	1
383.5	807.24	179.35	95	1	1	1	1
384.5	807.24	179.38	95	1	1	1	1
385.5	807.24	179.41	95	1	1	1	1
386.5	807.24	179.43	95	1	1	1	1
387.5	807.24	179.46	95	1	1	1	1
388.5	807.24	179.48	95	1	1	1	1
389.5	807.24	179.5	95	1	1	1	1
390.5	807.24	179.52	95	1	1	1	1
391.5	807.24	179.54	95	1	1	1	1
392.5	807.24	179.56	95	1	1	1	1
393.5	807.24	179.57	95	1	1	1	1
394.5	807.24	179.55	95	1	1	1	1
395.5	807.24	179.52	95	1	1	1	1
396.5	807.24	179.52	95	1	1	1	1
397.5	807.24	179.47	95	1	1	1	1
398.5	807.24	179.43	95	1	1	1	1
399.5	807.24	179.4	95	1	1	1	1
400.5	807.24	179.34	95	1	1	1	1
401.5	807.24	179.34	95	1	1	1	1
402.5	807.24	179.37	95	1	1	1	1
403.5	807.24	179.39	95	1	1	1	1
404.5	807.24	179.4	95	1	1	1	1
405.5	807.24	179.4	95	1	1	1	1
406.5	807.24	179.44	95	1	1	1	1
407.5	807.24	179.46	95	1	1	1	1
408.5	807.24	179.45	95	1	1	1	1
409.5	807.24	179.45	95	1	1	1	1
410.5	807.24	179.42	95	1	1	1	1
411.5	807.24	179.4	95	1	1	1	1
412.5	807.24	179.49	95	1	1	1	1
413.5	807.24	179.51	95	1	1	1	1
414.5	807.24	179.53	95	1	1	1	1
415.5	807.24	179.56	95	1	1	1	1
416.5	807.24	179.62	95	1	1	1	1
417.5	807.24	179.62	95	1	1	1	1
418.5	807.24	179.61	95	1	1	1	1
419.5	807.24	179.6	95	1	1	1	1
420.5	807.24	179.65	95	1	1	1	1
421.5	807.24	179.83	95	1	1	1	1
422.5	807.24	179.98	95	1	1	1	1
423.5	807.24	180.16	95	1	1	1	1
424.5	807.24	180.28	95	1	1	1	1
425.5	807.24	181.12	95	1	1	1	1
426.5	807.24	181.22	95	1	1	1	1
427.5	807.24	181.2	95	1	1	1	1
428.5	807.24	181.21	95	1	1	1	1
429.5	807.24	181.2	95	1	1	1	1
430.5	807.24	181.19	95	1	1	1	1
431.5	807.24	181.17	95	1	1	1	1
432.5	807.24	181.15	95	1	1	1	1
433.5	807.24	181.14	95	1	1	1	1
434.5	807.24	181.12	95	1	1	1	1
435.5	807.24	181.1	95	1	1	1	1
436.5	807.24	181.08	95	1	1	1	1
437.5	807.24	181.06	95	1	1	1	1
438.5	807.24	181.04	95	1	1	1	1
439.5	807.24	181.02	95	1	1	1	1
440.5	807.24	181	95	1	1	1	1
441.5	807.24	180.98	95	1	1	1	1
442.5	807.24	180.96	95	1	1	1	1
443.5	807.24	180.91	95	1	1	1	1
444.5	807.24	180.83	95	1	1	1	1
445.5	807.24	180.83	95	1	1	1	1
446.5	807.24	180.87	95	1	1	1	1
447.5	807.24	180.92	95	1	1	1	1
448.5	807.24	180.79	95	1	1	1	1
449.5	807.24	180.66	95	1	1	1	1
450.5	807.24	180.4	95	1	1	1	1
451.5	807.24	179.83	95	1	1	1	1
452.5	807.24	179.59	95	1	1	1	1
453.5	807.24	179.62	95	1	1	1	1
454.5	807.24	179.66	95	1	1	1	1
455.5	807.24	179.7	95	1	1	1	1
456.5	807.24	179.66	95	1	1	1	1
457.5	807.24	179.64	95	1	1	1	1
458.5	807.24	179.69	95	1	1	1	1
459.5	807.24	179.69	95	1	1	1	1
460.5	807.24	179.64	95	1	1	1	1
461.5	807.24	179.62	95	1	1	1	1
462.5	807.24	179.59	95	1	1	1	1
463.5	807.24	179.57	95	1	1	1	1
464.5	807.24	179.57	95	1	1	1	1
465.5	807.24	179.55	95	1	1	1	1
466.5	807.24	179.59	95	1	1	1	1
467.5	807.24	179.61	95	1	1	1	1
468.5	807.24	179.57	95	1	1	1	1
469.5	807.24	179.59	95	1	1	1	1
470.5	807.24	179.59	95	1	1	1	1
471.5	807.24	179.58	95	1	1	1	1
472.5	807.24	179.55	95	1	1	1	1
473.5	807.24	179.53	95	1	1	1	1
474.5	807.24	179.49	95	1	1	1	1
475.5	807.24	179.62	95	1	1	1	1
476.5	807.24	179.92	95	1	1	1	1
477.5	807.24	180.12	95	1	1	1	1
478.5	807.24	180.27	95	1	1	1	1
479.5	807.24	180.3	95	1	1	1	1
480.5	807.24	180.31	95	1	1	1	1
481.5	807.24	180.29	95	1	1	1	1
482.5	807.24	180.24	95	1	1	1	1
483.5	807.24	180.27	95	1	1	1	1
484.5	807.24	180.27	95	1	1	1	1
485.5	807.24	180.3	95	1	1	1	1
486.5	807.24	180.32	95	1	1	1	1
487.5	807.24	180.34	95	1	1	1	1
488.5	807.24	180.34	95	1	1	1	1
489.5	807.24	180.32	95	1	1	1	1
490.5	807.24	180.29	95	1	1	1	1
491.5	807.24	180.25	95	1	1	1	1
492.5	807.24	180.09	95	1	1	1	1
493.5	807.24	179.79	95	1	1	1	1
494.5	807.24	179.53	95	1	1	1	1
495.5	807.24	179.48	95	1	1	1	1
496.5	807.24	179.45	95	1	1	1	1
497.5	807.24	179.36	95	1	1	1	1
498.5	807.24	179.37	95	1	1	1	1
499.5	807.24	179.37	95	1	1	1	1
500.5	807.24	179.32	95	1	1	1	1
501.5	807.24	179.3	95	1	1	1	1
502.5	807.24	179.23	95	1	1	1	1
503.5	807.24	179.2	95	1	1	1	1
504.5	807.24	179.13	95	1	1	1	1
505.5	807.24	179.12	95	1	1	1	1
506.5	807.24	179.03	95	1	1	1	1
507.5	807.24	178.93	95	1	1	1	1
508.5	807.24	178.89	95	1	1	1	1
509.5	807.24	178.81	95	1	1	1	1
510.5	807.24	178.76	95	1	1	1	1
511.5	807.24	178.7	95	1	1	1	1
512.5	807.24	178.67	95	1	1	1	1
513.5	807.24	178.6	95	1	1	1	1
514.5	807.24	178.52	95	1	1	1	1
515.5	807.24	178.47	95	1	1	1	1
516.5	807.24	178.38	95	1	1	1	1
517.5	807.24	178.31	95	1	1	1	1
518.5	807.24	178.23	95	1	1	1	1
519.5	807.24	178.17	95	1	1	1	1
520.5	807.24	178.12	95	1	1	1	1
521.5	807.24	178.04	95	1	1	1	1
522.5	807.24	177.98	95	1	1	1	1
523.5	807.24	177.94	95	1	1	1	1
524.5	807.24	177.88	95	1	1	1	1
525.5	807.24	177.81	95	1	1	1	1
526.5	807.24	177.73	95	1	1	1	1
527.5	807.24	177.66	95	1	1	1	1
528.5	807.24	177.6	95	1	1	1	1
529.5	807.24	177.55	95	1	1	1	1
530.5	807.24	177.46	95	1	1	1	1
531.5	807.24	177.38	95	1	1	1	1
532.5	807.24	177.34	95	1	1	1	1
533.5	807.24	177.27	95	1	1	1	1
534.5	807.24	177.25	95	1	1	1	1
535.5	807.24	177.13	95	1	1	1	1
536.5	807.24	177.07	95	1	1	1	1
537.5	807.24	177.02	95	1	1	1	1
538.5	807.24	176.93	95	1	1	1	1
539.5	807.24	176.89	95	1	1	1	1
540.5	807.24	176.82	95	1	1	1	1
541.5	807.24	176.8	95	1	1	1	1
542.5	807.24	176.73	95	1	1	1	1
543.5	807.24	176.63	95	1	1	1	1
544.5	807.24	176.57	95	1	1	1	1
545.5	807.24	176.54	95	1	1	1	1
546.5	807.24	176.49	95	1	1	1	1
547.5	807.24	176.44	95	1	1	1	1
548.5	807.24	176.37	95	1	1	1	1
549.5	807.24	176.34	95	1	1	1	1
550.5	807.24	176.31	95	1	1	1	1
551.5	807.24	176.22	95	1	1	1	1
552.5	807.24	176.18	95	1	1	1	1
553.5	807.24	176.15	95	1	1	1	1
554.5	807.24	176.08	95	1	1	1	1
555.5	807.24	176.03	95	1	1	1	1
556.5	807.24	176.02	95	1	1	1	1
557.5	807.24	175.98	95	1	1	1	1
558.5	807.24	175.93	95	1	1	1	1
559.5	807.24	175.9	95	1	1	1	1
560.5	807.24	175.87	95	1	1	1	1
561.5	807.24	175.85	95	1	1	1	1
562.5	807.24	175.79	95	1	1	1	1
563.5	807.24	175.73	95	1	1	1	1
564.5	807.24	175.66	95	1	1	1	1
565.5	807.24	175.63	95	1	1	1	1
566.5	807.24	175.58	95	1	1	1	1
567.5	807.24	175.57	95	1	1	1	1
568.5	807.24	175.5	95	1	1	1	1
569.5	807.24	175.46	95	1	1	1	1
570.5	807.24	175.43	95	1	1	1	1
571.5	807.24	175.35	95	1	1	1	1
572.5	807.24	175.31	95	1	1	1	1
573.5	807.24	175.25	95	1	1	1	1
574.5	807.24	175.2	95	1	1	1	1
575.5	807.24	175.18	95	1	1	1	1
576.5	807.24	175.13	95	1	1	1	1
577.5	807.24	175.07	95	1	1	1	1
578.5	807.24	175.01	95	1	1	1	1
579.5	807.24	174.97	95	1	1	1	1
580.5	807.24	174.86	95	1	1	1	1
581.5	807.24	174.84	95	1	1	1	1
582.5	807.24	174.71	95	1	1	1	1
583.5	807.24	174.63	95	1	1	1	1
584.5	807.24	174.56	95	1	1	1	1
585.5	807.24	174.46	95	1	1	1	1
586.5	807.24	174.37	95	1	1	1	1
587.5	807.24	174.29	95	1	1	1	1
588.5	807.24	174.29	95	1	1	1	1
589.5	807.24	174.17	95	1	1	1	1
590.5	807.24	174.1	95	1	1	1	1
591.5	807.24	174.01	95	1	1	1	1
592.5	807.24	173.9	95	1	1	1	1
593.5	807.24	173.87	95	1	1	1	1
594.5	807.24	173.75	95	1	1	1	1
595.5	807.24	173.67	95	1	1	1	1
596.5	807.24	173.59	95	1	1	1	1
597.5	807.24	173.52	95	1	1	1	1
598.5	807.24	173.4	95	1	1	1	1
599.5	807.24	173.31	95	1	1	1	1
300.5	806.24	171.25	95	1	1	1	1
301.5	806.24	171.28	95	1	1	1	1
302.5	806.24	171.24	95	1	1	1	1
303.5	806.24	171.18	95	1	1	1	1
304.5	806.24	171.19	95	1	1	1	1
305.5	806.24	171.19	95	1	1	1	1
306.5	806.24	171.18	95	1	1	1	1
307.5	806.24	171.13	95	1	1	1	1
308.5	806.24	171.07	95	1	1	1	1
309.5	806.24	171.03	95	1	1	1	1
310.5	806.24	171.09	95	1	1	1	1
311.5	806.24	171.05	95	1	1	1	1
312.5	806.24	171.07	95	1	1	1	1
313.5	806.24	171.17	95	1	1	1	1
314.5	806.24	171.19	95	1	1	1	1
315.5	806.24	171.13	95	1	1	1	1
316.5	806.24	171.17	95	1	1	1	1
317.5	806.24	171.33	95	1	1	1	1
318.5	806.24	171.45	95	1	1	1	1
319.5	806.24	171.59	95	1	1	1	1
320.5	806.24	171.74	95	1	1	1	1
321.5	806.24	171.99	95	1	1	1	1
322.5	806.24	172.13	95	1	1	1	1
323.5	806.24	172.43	95	1	1	1	1
324.5	806.24	172.69	95	1	1	1	1
325.5	806.24	173.01	95	1	1	1	1
326.5	806.24	173.24	95	1	1	1	1
327.5	806.24	173.49	95	1	1	1	1
328.5	806.24	173.74	95	1	1	1	1
329.5	806.24	174.08	95	1	1	1	1
330.5	806.24	174.33	95	1	1	1	1
331.5	806.24	174.35	95	1	1	1	1
332.5	806.24	174.3	95	1	1	1	1
333.5	806.24	174.35	95	1	1	1	1
334.5	806.24	174.45	95	1	1	1	1
335.5	806.24	174.54	95	1	1	1	1
336.5	806.24	174.68	95	1	1	1	1
337.5	806.24	174.76	95	1	1	1	1
338.5	806.24	174.82	95	1	1	1	1
339.5	806.24	174.81	95	1	1	1	1
340.5	806.24	174.74	95	1	1	1	1
341.5	806.24	174.98	95	1	1	1	1
342.5	806.24	175.09	95	1	1	1	1
343.5	806.24	175.04	95	1	1	1	1
344.5	806.24	175.11	95	1	1	1	1
345.5	806.24	175.2	95	1	1	1	1
346.5	806.24	175.13	95	1	1	1	1
347.5	806.24	175.2	95	1	1	1	1
348.5	806.24	175.29	95	1	1	1	1
349.5	806.24	175.39	95	1	1	1	1
350.5	806.24	175.47	95	1	1	1	1
351.5	806.24	175.56	95	1	1	1	1
352.5	806.24	175.66	95	1	1	1	1
353.5	806.24	175.8	95	1	1	1	1
354.5	806.24	175.91	95	1	1	1	1
355.5	806.24	176.04	95	1	1	1	1
356.5	806.24	176.17	95	1	1	1	1
357.5	806.24	176.3	95	1	1	1	1
358.5	806.24	176.49	95	1	1	1	1
359.5	806.24	176.67	95	1	1	1	1
360.5	806.24	176.9	95	1	1	1	1
361.5	806.24	177.13	95	1	1	1	1
362.5	806.24	177.39	95	1	1	1	1
363.5	806.24	177.63	95	1	1	1	1
364.5	806.24	177.83	95	1	1	1	1
365.5	806.24	178.04	95	1	1	1	1
366.5	806.24	178.28	95	1	1	1	1
367.5	806.24	178.5	95	1	1	1	1
368.5	806.24	178.67	95	1	1	1	1
369.5	806.24	178.77	95	1	1	1	1
370.5	806.24	178.92	95	1	1	1	1
371.5	806.24	178.92	95	1	1	1	1
372.5	806.24	178.95	95	1	1	1	1
373.5	806.24	179.06	95	1	1	1	1
374.5	806.24	179.18	95	1	1	1	1
375.5	806.24	179.25	95	1	1	1	1
376.5	806.24	179.23	95	1	1	1	1
377.5	806.24	179.22	95	1	1	1	1
378.5	806.24	179.24	95	1	1	1	1
379.5	806.24	179.26	95	1	1	1	1
380.5	806.24	179.28	95	1	1	1	1
381.5	806.24	179.31	95	1	1	1	1
382.5	806.24	179.34	95	1	1	1	1
383.5	806.24	179.37	95	1	1	1	1
384.5	806.24	179.39	95	1	1	1	1
385.5	806.24	179.42	95	1	1	1	1
386.5	806.24	179.44	95	1	1	1	1
387.5	806.24	179.46	95	1	1	1	1
388.5	806.24	179.48	95	1	1	1	1
389.5	806.24	179.5	95	1	1	1	1
390.5	806.24	179.52	95	1	1	1	1
391.5	806.24	179.54	95	1	1	1	1
392.5	806.24	179.58	95	1	1	1	1
393.5	806.24	179.56	95	1	1	1	1
394.5	806.24	179.51	95	1	1	1	1
395.5	806.24	179.42	95	1	1	1	1
396.5	806.24	179.4	95	1	1	1	1
397.5	806.24	179.35	95	1	1	1	1
398.5	806.24	179.34	95	1	1	1	1
399.5	806.24	179.37	95	1	1	1	1
400.5	806.24	179.33	95	1	1	1	1
401.5	806.24	179.35	95	1	1	1	1
402.5	806.24	179.38	95	1	1	1	1
403.5	806.24	179.39	95	1	1	1	1
404.5	806.24	179.39	95	1	1	1	1
405.5	806.24	179.41	95	1	1	1	1
406.5	806.24	179.42	95	1	1	1	1
407.5	806.24	179.43	95	1	1	1	1
408.5	806.24	179.48	95	1	1	1	1
409.5	806.24	179.44	95	1	1	1	1
410.5	806.24	179.46	95	1	1	1	1
411.5	806.24	179.45	95	1	1	1	1
412.5	806.24	179.49	95	1	1	1	1
413.5	806.24	179.53	95	1	1	1	1
414.5	806.24	179.53	95	1	1	1	1
415.5	806.24	179.55	95	1	1	1	1
416.5	806.24	179.63	95	1	1	1	1
417.5	806.24	179.65	95	1	1	1	1
418.5	806.24	179.64	95	1	1	1	1
419.5	806.24	179.61	95	1	1	1	1
420.5	806.24	179.66	95	1	1	1	1
421.5	806.24	179.85	95	1	1	1	1
422.5	806.24	180.04	95	1	1	1	1
423.5	806.24	180.19	95	1	1	1	1
424.5	806.24	180.32	95	1	1	1	1
425.5	806.24	180.89	95	1	1	1	1
426.5	806.24	181.21	95	1	1	1	1
427.5	806.24	181.18	95	1	1	1	1
428.5	806.24	181.21	95	1	1	1	1
429.5	806.24	181.2	95	1	1	1	1
430.5	806.24	181.18	95	1	1	1	1
431.5	806.24	181.16	95	1	1	1	1
432.5	806.24	181.15	95	1	1	1	1
433.5	806.24	181.13	95	1	1	1	1
434.5	806.24	181.11	95	1	1	1	1
435.5	806.24	181.09	95	1	1	1	1
436.5	806.24	181.07	95	1	1	1	1
437.5	806.24	181.06	95	1	1	1	1
438.5	806.24	181.04	95	1	1	1	1
439.5	806.24	181.02	95	1	1	1	1
440.5	806.24	180.99	95	1	1	1	1
441.5	806.24	180.96	95	1	1	1	1
442.5	806.24	180.93	95	1	1	1	1
443.5	806.24	180.87	95	1	1	1	1
444.5	806.24	180.82	95	1	1	1	1
445.5	806.24	180.88	95	1	1	1	1
446.5	806.24	180.85	95	1	1	1	1
447.5	806.24	180.86	95	1	1	1	1
448.5	806.24	180.77	95	1	1	1	1
449.5	806.24	180.66	95	1	1	1	1
450.5	806.24	180.42	95	1	1	1	1
451.5	806.24	180	95	1	1	1	1
452.5	806.24	179.7	95	1	1	1	1
453.5	806.24	179.67	95	1	1	1	1
454.5	806.24	179.68	95	1	1	1	1
455.5	806.24	179.69	95	1	1	1	1
456.5	806.24	179.67	95	1	1	1	1
457.5	806.24	179.69	95	1	1	1	1
458.5	806.24	179.69	95	1	1	1	1
459.5	806.24	179.67	95	1	1	1	1
460.5	806.24	179.64	95	1	1	1	1
461.5	806.24	179.61	95	1	1	1	1
462.5	806.24	179.59	95	1	1	1	1
463.5	806.24	179.59	95	1	1	1	1
464.5	806.24	179.55	95	1	1	1	1
465.5	806.24	179.57	95	1	1	1	1
466.5	806.24	179.56	95	1	1	1	1
467.5	806.24	179.57	95	1	1	1	1
468.5	806.24	179.57	95	1	1	1	1
469.5	806.24	179.57	95	1	1	1	1
470.5	806.24	179.57	95	1	1	1	1
471.5	806.24	179.57	95	1	1	1	1
472.5	806.24	179.54	95	1	1	1	1
473.5	806.24	179.52	95	1	1	1	1
474.5	806.24	179.48	95	1	1	1	1
475.5	806.24	179.58	95	1	1	1	1
476.5	806.24	179.86	95	1	1	1	1
477.5	806.24	180.12	95	1	1	1	1
478.5	806.24	180.29	95	1	1	1	1
479.5	806.24	180.29	95	1	1	1	1
480.5	806.24	180.3	95	1	1	1	1
